Average_Mileage,BEA_origin,BEA_dest,Population_origin,Population_dest,log_carloads,Agriculture_forestry_fishing_and_hunting_origin,Construction_origin,Manufacturing_origin,Natural_Resources_origin,Retail_trade_origin,Services_origin,Transportation_and_warehousing_origin,Utilities_origin,Wholesale_trade_origin,Agriculture_forestry_fishing_and_hunting_dest,Construction_dest,Manufacturing_dest,Natural_Resources_dest,Retail_trade_dest,Services_dest,Transportation_and_warehousing_dest,Utilities_dest,Wholesale_trade_dest
5.684233990725816,84,131,0.321604,3.055675,9.692847382148674,10.380497827807389,13.972392077081972,15.318414822445419,12.893702131572805,13.489945224238246,15.456880764358242,12.834566631711157,13.001810258607833,12.82943557011248,14.286022183158217,17.017508794236512,18.217742483952335,18.481605047918443,16.874774846298212,19.295841508887627,16.712470068887132,15.933893206403475,17.762916382782524
6.2012280764137415,84,134,0.321604,2.932959,7.352460330827904,10.380497827807389,13.972392077081972,15.318414822445419,12.893702131572805,13.489945224238246,15.456880764358242,12.834566631711157,13.001810258607833,12.82943557011248,13.755341145024556,15.4276189016209,16.037720929841086,18.07202622169901,15.987264495125139,18.331812097851177,15.320104487980949,13.894062924862263,15.62498256327209
6.919207644521003,84,141,0.321604,3.156658,6.174015244313934,10.380497827807389,13.972392077081972,15.318414822445419,12.893702131572805,13.489945224238246,15.456880764358242,12.834566631711157,13.001810258607833,12.82943557011248,,,,16.681846819266497,,18.659216229348623,,,
6.919207644521003,84,141,0.321604,4.911402,6.174015244313934,10.380497827807389,13.972392077081972,15.318414822445419,12.893702131572805,13.489945224238246,15.456880764358242,12.834566631711157,13.001810258607833,12.82943557011248,14.838895941013726,16.305142111128514,16.747866408216698,,16.419195081726212,,16.091625384276746,14.694511383477455,16.636243521524516
7.106787769136689,84,143,0.321604,0.885059,0.0,10.380497827807389,13.972392077081972,15.318414822445419,12.893702131572805,13.489945224238246,15.456880764358242,12.834566631711157,13.001810258607833,12.82943557011248,13.120697991418595,14.21698705546375,14.250263234122311,16.52591824467894,14.302407562222841,16.442548587169888,14.785330682294187,13.092547262060608,14.122185371018995
7.301309098657779,84,160,0.321604,7.601052,7.300202690008998,10.380497827807389,13.972392077081972,15.318414822445419,12.893702131572805,13.489945224238246,15.456880764358242,12.834566631711157,13.001810258607833,12.82943557011248,16.273647577152598,16.650863317720148,17.583687742324962,17.398057607622764,17.063466662833523,19.366380402759653,15.660732750000745,15.713339091770072,17.307377489557098
7.510059866270452,84,163,0.321604,4.616469,6.52212220950234,10.380497827807389,13.972392077081972,15.318414822445419,12.893702131572805,13.489945224238246,15.456880764358242,12.834566631711157,13.001810258607833,12.82943557011248,16.14410827000549,16.175192929596218,17.255610781751248,16.28360068261199,16.570663532138,18.993220473948703,15.454570571607372,14.913812131698831,16.442220471010643
7.546101096726006,84,167,0.321604,3.045134,5.758270659940271,10.380497827807389,13.972392077081972,15.318414822445419,12.893702131572805,13.489945224238246,15.456880764358242,12.834566631711157,13.001810258607833,12.82943557011248,14.716900827274467,15.700145730911496,17.159962969718524,14.842077105591976,15.981990434603704,18.638036610886594,15.184945596015309,14.226027550455388,16.231700548115317
7.6213579038174295,84,170,0.321604,2.240976,5.886437309240276,10.380497827807389,13.972392077081972,15.318414822445419,12.893702131572805,13.489945224238246,15.456880764358242,12.834566631711157,13.001810258607833,12.82943557011248,14.580702082861984,16.268353018815546,17.83554752554531,14.789855835365744,17.126092731175486,19.33002282577857,16.048128555068846,13.66605882079348,16.771883464753017
6.93194580693707,90,10,2.709,19.29626,5.07829394257007,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,13.840356329556915,17.604304394437857,18.436974477175834,15.714628695213417,18.124411977804844,20.732439144212748,17.56310455202565,16.70137249522261,18.26863798256984
6.838994140451504,90,11,2.709,1.147175,0.0,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,13.033324491862187,14.60077829141817,15.996201200005215,13.469923911010962,14.969787738315745,17.636539991615884,14.916795604962841,14.414823319249457,15.01981800629066
6.744079334414413,90,13,2.709,7.787667,0.0,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,13.70367467786892,16.165702067155447,16.528420000473453,14.29062982996847,16.397889744945523,19.17466487672623,15.096694649889859,15.19226657335347,16.149906284854854
6.7866817321545065,90,20,2.709,0.572481,0.0,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,12.232743787344987,12.204486388088801,13.380531156624025,12.293685091841441,12.880251051042501,15.082461541727575,11.462011046168678,13.655687990014242,11.893797288888125
6.487525713762046,90,28,2.709,0.648484,0.0,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,12.835688797261687,14.004844139615939,15.259670679917456,12.84469236003457,14.61058100359879,16.9944114461241,13.913040998437443,13.736085242997966,14.097121488271851
6.501361521804454,90,29,2.709,1.888737,4.787491742782046,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628
6.802788583859062,90,31,2.709,2.154517,0.0,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,13.955022034192798,15.12306767142678,15.187632969726032,14.017129712587709,15.903583119995721,18.19368869666837,14.936112948940663,13.969320322543675,16.13555720675044
6.16838095058728,90,40,2.709,5.252594,6.0407307884109,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,14.574216988540776,16.36245643638366,17.383936332174017,14.869921885941462,16.769499996487827,19.30409263410813,16.50135148211082,15.029287345801466,17.22468341744996
6.471779031516181,90,48,2.709,1.283896,0.0,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,11.583551668510525,14.369774909615556,15.618026798461564,15.670403342740817,14.965321536545073,17.14985602465562,14.101998417627732,14.741002825563001,14.472577090203133
6.456626414348726,90,51,2.709,2.55352,4.787491742782046,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,13.046089060419186,15.207927139986076,16.65940983877811,15.213872067303676,15.98781724733753,18.42012471939936,15.329733426068527,14.065875424442925,15.877867103740277
6.661857540570677,90,53,2.709,2.149768,0.0,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,12.0542958125643,15.646608521870633,16.517222313495303,16.915367008223956,16.002966914530944,18.589665822277432,15.421650036541468,15.233935895883514,16.11666362609999
6.600080497523346,90,55,2.709,4.042925,5.768320995793772,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,13.6530998579036,15.742298319736271,17.415653056224265,15.969379261922672,16.415118685467494,18.844650899301627,15.36680545434966,14.20573410129836,16.479795409345286
6.4348516233964475,90,56,2.709,1.028222,5.886159585462559,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,13.955352497139604,14.502189866864967,16.807095493187656,14.249557292003562,15.107574456175708,17.314630401418874,14.858743320221812,13.743628875019427,14.883206489997384
6.60056482856832,90,57,2.709,4.58272,6.522092798170152,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,14.071623012839755,16.018571846292193,17.829337449735874,14.604552293002945,16.735549903986094,19.194799680486796,15.836572837931401,15.01650794010867,16.919427325991794
6.249209750221817,90,64,2.709,2.788193,7.600977456729723,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,14.24809070806373,16.62901285053112,18.056296819172136,14.630859441918057,17.12029707095297,19.807316341844366,16.816189576177223,15.566011826436855,17.474636946968857
5.851513273611129,90,69,2.709,1.108915,0.0,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,13.930806948925243,14.23353118134196,16.24317767297505,15.594826931982103,14.602006905890816,16.79789697037144,13.739760623142732,14.856179418867262,14.014800664488302
5.590628430892625,90,72,2.709,0.259224,0.0,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,12.848171238601498,12.615496573825517,13.76544913608907,13.25304245604616,12.704363030445077,14.727649081339603,12.066304703137014,12.587572876184506,12.231657542842933
5.134686073064043,90,73,2.709,2.532401,7.749697394365429,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,13.421663201671159,14.550191639578873,16.450211985827806,13.60328221839057,15.616404513783898,17.740203381205415,15.52391396140531,13.161657164810698,15.803581736061403
5.782422640514165,90,78,2.709,1.627022,5.770007073565429,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,13.398243580963802,14.810433896093793,16.093890454561375,15.043546020403358,15.343921695355998,17.75113793528313,14.419650553051328,14.392990400699968,15.56497472566589
5.938438110287558,90,83,2.709,1.235559,5.991464547107982,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,12.24512507529383,14.600650147882643,15.46106706927433,16.022837599795274,15.146445738593874,17.59163250819109,15.206815345905472,13.163668455221057,15.033231817662623
5.711257702020205,90,84,2.709,0.321604,6.377186026179535,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,10.380497827807389,13.972392077081972,15.318414822445419,12.893702131572805,13.489945224238246,15.456880764358242,12.834566631711157,13.001810258607833,12.82943557011248
3.912023005428146,90,90,2.709,2.709,6.335054251498059,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746
5.516585012875217,90,96,2.709,3.820941,6.927851980681259,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058
5.793833416045013,90,99,2.709,2.390744,6.579570605443032,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,13.843849198635631,15.393078577643271,16.68971809818378,14.173443710027085,15.92834988278306,18.43175842920171,15.035023092809865,14.237803284178698,16.070535485030813
6.226895098243505,90,100,2.709,2.934819,4.78757507264335,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,15.298804580002114,14.983177405105543,16.291152001314433,15.36377005776811,15.219617823095161,17.82027470057633,13.829748712650787,13.681221163843476,15.55896716926992
6.080827730475024,90,101,2.709,0.542548,0.0,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,12.54897062136951,13.564831356455544,15.745886386101015,12.766987589197216,14.0790157098337,16.49700882233713,13.305537903649721,13.501472189768453,14.052977438877251
6.605299566622456,90,107,2.709,5.093683,6.328543742349682,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,15.527934749786539,16.1276641267359,17.552250029509544,15.681441223537837,16.512706194183586,19.07394567058918,15.773282505469298,14.82134944648003,16.89005170140384
6.799067334936119,90,109,2.709,0.496828,4.78757507264335,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,10.633472802314019,12.60266517513474,13.82365827498592,12.49444198176209,12.739925105006375,15.000494407872452,13.133226163131035,13.262836371270275,12.251562130350543
6.966060533814722,90,111,2.709,0.156204,5.771596874240058,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,12.863061419286838,13.691402058678074,12.114658864893858,15.79489665385266,13.283791512201816,15.348462812249846,13.914455940587018,9.706864211031315,13.831706689666342
6.794414790138025,90,113,2.709,0.195529,0.0,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,13.630940876029626,13.95400996454599,14.65168694626577,13.68152763484377,14.190998129507246,16.264596660809996,13.236841401967853,11.433146055963888,14.588526584930916
6.230715933106571,90,118,2.709,2.376502,5.298317366548036,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,14.70156638709244,14.773024995661894,15.671600089103785,14.818923494019833,15.105177822525494,17.63936639145634,15.235972985241705,14.136503607737026,15.259770479316028
5.399711873753448,90,124,2.709,1.983535,5.019330712463479,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,12.292763971308878,14.785084582864604,16.124470389071078,16.8656723029575,15.23836898146372,17.474810057112947,15.7165729114926,14.382041807451076,15.147195342432461
5.6393549630402715,90,125,2.709,2.770382,6.684611727667927,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,13.34120167439665,14.913372231658103,15.786259232309131,17.793496419682906,15.510060461362551,17.894182358244457,14.923926962176152,13.611613106564585,15.529173341455907
5.663901942440305,90,127,2.709,5.813892,8.60152698688178,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,14.414795310221761,16.907027353350074,17.947263101590192,17.954528010480583,17.286127000281873,19.642418789748067,16.735511450040715,15.568862130281074,17.569764043454875
5.970480362742054,90,131,2.709,3.055675,8.42820896053861,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,14.286022183158217,17.017508794236512,18.217742483952335,18.481605047918443,16.874774846298212,19.295841508887627,16.712470068887132,15.933893206403475,17.762916382782524
6.341347047386257,90,134,2.709,2.932959,7.986171663030677,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,13.755341145024556,15.4276189016209,16.037720929841086,18.07202622169901,15.987264495125139,18.331812097851177,15.320104487980949,13.894062924862263,15.62498256327209
6.660190296724537,90,141,2.709,3.156658,5.992963423231718,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,,,,16.681846819266497,,18.659216229348623,,,
6.660190296724537,90,141,2.709,4.911402,5.992963423231718,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,14.838895941013726,16.305142111128514,16.747866408216698,,16.419195081726212,,16.091625384276746,14.694511383477455,16.636243521524516
6.8673396984129225,90,143,2.709,0.885059,3.6933693593867885,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,13.120697991418595,14.21698705546375,14.250263234122311,16.52591824467894,14.302407562222841,16.442548587169888,14.785330682294187,13.092547262060608,14.122185371018995
7.455876687491824,90,160,2.709,7.601052,6.397346235101363,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,16.273647577152598,16.650863317720148,17.583687742324962,17.398057607622764,17.063466662833523,19.366380402759653,15.660732750000745,15.713339091770072,17.307377489557098
7.667492522649101,90,163,2.709,4.616469,5.852834463938453,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,16.14410827000549,16.175192929596218,17.255610781751248,16.28360068261199,16.570663532138,18.993220473948703,15.454570571607372,14.913812131698831,16.442220471010643
7.415184028434269,90,167,2.709,3.045134,5.771254189771214,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,14.716900827274467,15.700145730911496,17.159962969718524,14.842077105591976,15.981990434603704,18.638036610886594,15.184945596015309,14.226027550455388,16.231700548115317
7.491066680554227,90,170,2.709,2.240976,0.0,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746,14.580702082861984,16.268353018815546,17.83554752554531,14.789855835365744,17.126092731175486,19.33002282577857,16.048128555068846,13.66605882079348,16.771883464753017
6.950814768442584,96,10,3.820941,19.29626,10.444019249252198,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,13.840356329556915,17.604304394437857,18.436974477175834,15.714628695213417,18.124411977804844,20.732439144212748,17.56310455202565,16.70137249522261,18.26863798256984
6.802394763324311,96,11,3.820941,1.147175,9.550564134245569,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,13.033324491862187,14.60077829141817,15.996201200005215,13.469923911010962,14.969787738315745,17.636539991615884,14.916795604962841,14.414823319249457,15.01981800629066
6.500305695058541,96,13,3.820941,7.787667,9.073338965812377,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,13.70367467786892,16.165702067155447,16.528420000473453,14.29062982996847,16.397889744945523,19.17466487672623,15.096694649889859,15.19226657335347,16.149906284854854
6.617784495614009,96,20,3.820941,0.572481,9.563824229811157,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,12.232743787344987,12.204486388088801,13.380531156624025,12.293685091841441,12.880251051042501,15.082461541727575,11.462011046168678,13.655687990014242,11.893797288888125
6.461975001353424,96,28,3.820941,0.648484,5.991464547107982,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,12.835688797261687,14.004844139615939,15.259670679917456,12.84469236003457,14.61058100359879,16.9944114461241,13.913040998437443,13.736085242997966,14.097121488271851
6.593044534142437,96,29,3.820941,1.888737,8.784038171697503,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628
6.867866780867702,96,31,3.820941,2.154517,4.786991617740363,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,13.955022034192798,15.12306767142678,15.187632969726032,14.017129712587709,15.903583119995721,18.19368869666837,14.936112948940663,13.969320322543675,16.13555720675044
6.322024156628936,96,40,3.820941,5.252594,10.167026895559076,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,14.574216988540776,16.36245643638366,17.383936332174017,14.869921885941462,16.769499996487827,19.30409263410813,16.50135148211082,15.029287345801466,17.22468341744996
6.1495801494945255,96,48,3.820941,1.283896,7.203502242595895,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,11.583551668510525,14.369774909615556,15.618026798461564,15.670403342740817,14.965321536545073,17.14985602465562,14.101998417627732,14.741002825563001,14.472577090203133
6.056422542189247,96,51,3.820941,2.55352,7.8935422223130915,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,13.046089060419186,15.207927139986076,16.65940983877811,15.213872067303676,15.98781724733753,18.42012471939936,15.329733426068527,14.065875424442925,15.877867103740277
6.365420514181182,96,53,3.820941,2.149768,7.831109009056609,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,12.0542958125643,15.646608521870633,16.517222313495303,16.915367008223956,16.002966914530944,18.589665822277432,15.421650036541468,15.233935895883514,16.11666362609999
6.237697395859481,96,55,3.820941,4.042925,8.654773625596961,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,13.6530998579036,15.742298319736271,17.415653056224265,15.969379261922672,16.415118685467494,18.844650899301627,15.36680545434966,14.20573410129836,16.479795409345286
6.0867747269123065,96,56,3.820941,1.028222,7.687048045175851,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,13.955352497139604,14.502189866864967,16.807095493187656,14.249557292003562,15.107574456175708,17.314630401418874,14.858743320221812,13.743628875019427,14.883206489997384
6.195305269364975,96,57,3.820941,4.58272,10.244299999659683,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,14.071623012839755,16.018571846292193,17.829337449735874,14.604552293002945,16.735549903986094,19.194799680486796,15.836572837931401,15.01650794010867,16.919427325991794
5.601760992038335,96,64,3.820941,2.788193,10.127247713707401,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,14.24809070806373,16.62901285053112,18.056296819172136,14.630859441918057,17.12029707095297,19.807316341844366,16.816189576177223,15.566011826436855,17.474636946968857
4.958669630807046,96,69,3.820941,1.108915,5.9913645421076485,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,13.930806948925243,14.23353118134196,16.24317767297505,15.594826931982103,14.602006905890816,16.79789697037144,13.739760623142732,14.856179418867262,14.014800664488302
4.844073257191457,96,72,3.820941,0.259224,9.654809503095349,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,12.848171238601498,12.615496573825517,13.76544913608907,13.25304245604616,12.704363030445077,14.727649081339603,12.066304703137014,12.587572876184506,12.231657542842933
5.255467974791101,96,73,3.820941,2.532401,5.298317366548036,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,13.421663201671159,14.550191639578873,16.450211985827806,13.60328221839057,15.616404513783898,17.740203381205415,15.52391396140531,13.161657164810698,15.803581736061403
5.866347771131623,96,78,3.820941,1.627022,10.033088920219301,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,13.398243580963802,14.810433896093793,16.093890454561375,15.043546020403358,15.343921695355998,17.75113793528313,14.419650553051328,14.392990400699968,15.56497472566589
6.360865688893537,96,83,3.820941,1.235559,6.684611727667927,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,12.24512507529383,14.600650147882643,15.46106706927433,16.022837599795274,15.146445738593874,17.59163250819109,15.206815345905472,13.163668455221057,15.033231817662623
6.240650646626723,96,84,3.820941,0.321604,6.77993327104405,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,10.380497827807389,13.972392077081972,15.318414822445419,12.893702131572805,13.489945224238246,15.456880764358242,12.834566631711157,13.001810258607833,12.82943557011248
5.736572297479192,96,90,3.820941,2.709,7.048907558738021,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746
4.550252448557907,96,96,3.820941,3.820941,10.385447852548774,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058
5.42773230331691,96,99,3.820941,2.390744,9.37611325163123,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,13.843849198635631,15.393078577643271,16.68971809818378,14.173443710027085,15.92834988278306,18.43175842920171,15.035023092809865,14.237803284178698,16.070535485030813
6.040254711277414,96,100,3.820941,2.934819,7.724406874626155,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,15.298804580002114,14.983177405105543,16.291152001314433,15.36377005776811,15.219617823095161,17.82027470057633,13.829748712650787,13.681221163843476,15.55896716926992
5.2878278260691856,96,101,3.820941,0.542548,0.0,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,12.54897062136951,13.564831356455544,15.745886386101015,12.766987589197216,14.0790157098337,16.49700882233713,13.305537903649721,13.501472189768453,14.052977438877251
6.310102254198118,96,107,3.820941,5.093683,7.2096878293286055,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,15.527934749786539,16.1276641267359,17.552250029509544,15.681441223537837,16.512706194183586,19.07394567058918,15.773282505469298,14.82134944648003,16.89005170140384
6.535617660728875,96,109,3.820941,0.496828,0.0,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058,10.633472802314019,12.60266517513474,13.82365827498592,12.49444198176209,12.739925105006375,15.000494407872452,13.133226163131035,13.262836371270275,12.251562130350543
