Average_Mileage,BEA_origin,BEA_dest,Population_origin,Population_dest,log_carloads,Agriculture_forestry_fishing_and_hunting_origin,Construction_origin,Manufacturing_origin,Natural_Resources_origin,Retail_trade_origin,Services_origin,Transportation_and_warehousing_origin,Utilities_origin,Wholesale_trade_origin,Agriculture_forestry_fishing_and_hunting_dest,Construction_dest,Manufacturing_dest,Natural_Resources_dest,Retail_trade_dest,Services_dest,Transportation_and_warehousing_dest,Utilities_dest,Wholesale_trade_dest
4.168563896889117,113,113,0.196083,0.196083,9.388916590405204,13.747058254629742,13.848879567864753,14.442862961961463,13.824320635014697,14.118769429700267,16.180022671344243,13.098697537502419,11.277759938428693,14.527713027809371,13.747058254629742,13.848879567864753,14.442862961961463,13.824320635014697,14.118769429700267,16.180022671344243,13.098697537502419,11.277759938428693,14.527713027809371
5.96659606162903,113,118,0.196083,2.322519,0.0,13.747058254629742,13.848879567864753,14.442862961961463,13.824320635014697,14.118769429700267,16.180022671344243,13.098697537502419,11.277759938428693,14.527713027809371,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201
6.626062811952308,113,124,0.196083,1.962687,0.0,13.747058254629742,13.848879567864753,14.442862961961463,13.824320635014697,14.118769429700267,16.180022671344243,13.098697537502419,11.277759938428693,14.527713027809371,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358
6.975771823235427,113,125,0.196083,2.71834,6.288063000229032,13.747058254629742,13.848879567864753,14.442862961961463,13.824320635014697,14.118769429700267,16.180022671344243,13.098697537502419,11.277759938428693,14.527713027809371,13.156490370332888,14.982080204382221,15.776693060090844,17.314055134215767,15.523524765182993,17.850323616323756,14.508988183921124,13.80135686535074,15.529115494127964
7.289056692822941,113,127,0.196083,5.608497,8.048059583592082,13.747058254629742,13.848879567864753,14.442862961961463,13.824320635014697,14.118769429700267,16.180022671344243,13.098697537502419,11.277759938428693,14.527713027809371,14.195109331606625,16.841895986194,17.9784116209219,17.757511772816105,17.19506041355058,19.556480552030347,16.591458382098867,15.704214930713517,17.57147550567594
7.396335293800808,113,131,0.196083,2.989994,7.414428292584884,13.747058254629742,13.848879567864753,14.442862961961463,13.824320635014697,14.118769429700267,16.180022671344243,13.098697537502419,11.277759938428693,14.527713027809371,13.808489971216579,16.91406928414873,18.39364560579012,18.12317608075497,16.76663655019184,19.225059676182777,16.745398017551604,15.9354373974884,17.606621118739533
7.131566217138592,113,134,0.196083,2.832438,0.0,13.747058254629742,13.848879567864753,14.442862961961463,13.824320635014697,14.118769429700267,16.180022671344243,13.098697537502419,11.277759938428693,14.527713027809371,13.265079213605816,15.48413016934919,15.818166083190269,17.685889439349616,15.920260132580625,18.241426199065362,15.134859236389834,14.024531655210396,15.632664182262106
7.01211529430638,113,141,0.196083,3.059599,4.755312844417811,13.747058254629742,13.848879567864753,14.442862961961463,13.824320635014697,14.118769429700267,16.180022671344243,13.098697537502419,11.277759938428693,14.527713027809371,,,,16.42864506144383,,18.592652063024392,,,
7.01211529430638,113,141,0.196083,4.76833,4.755312844417811,13.747058254629742,13.848879567864753,14.442862961961463,13.824320635014697,14.118769429700267,16.180022671344243,13.098697537502419,11.277759938428693,14.527713027809371,14.703886060191172,16.10683124508664,16.613445520596642,,16.328866171049384,,15.939307683676892,14.774287818253175,16.523361339183662
6.22577041941889,113,143,0.196083,0.878552,0.0,13.747058254629742,13.848879567864753,14.442862961961463,13.824320635014697,14.118769429700267,16.180022671344243,13.098697537502419,11.277759938428693,14.527713027809371,12.676776029890183,14.301113138486425,14.194217505038228,16.369812587110953,14.302503424358417,16.401135841526887,14.678886049228012,13.13082547267121,14.076879712089045
7.735497784563546,113,160,0.196083,7.470699,6.559827679515073,13.747058254629742,13.848879567864753,14.442862961961463,13.824320635014697,14.118769429700267,16.180022671344243,13.098697537502419,11.277759938428693,14.527713027809371,16.046366109632686,16.61434745057951,17.597042640993013,17.37649629783865,17.030873981566874,19.32890229941233,15.57199632765565,15.671116433873937,17.106742132168613
7.655299170742313,113,163,0.196083,4.522644,7.379700771590214,13.747058254629742,13.848879567864753,14.442862961961463,13.824320635014697,14.118769429700267,16.180022671344243,13.098697537502419,11.277759938428693,14.527713027809371,15.876780873389302,16.10206971896186,17.124679123587924,16.056280458193473,16.493879736689696,18.92357242708336,15.4233351697284,14.986050252602585,16.330169437887378
7.365148787359882,113,167,0.196083,2.978808,10.16286698219762,13.747058254629742,13.848879567864753,14.442862961961463,13.824320635014697,14.118769429700267,16.180022671344243,13.098697537502419,11.277759938428693,14.527713027809371,14.346261154483111,15.649166004786245,17.079185507674744,14.478634003218046,15.89077375751792,18.547569529481347,15.058442214237761,14.433258856581803,16.156805560596773
7.393269069245348,113,170,0.196083,2.194903,9.581563180705588,13.747058254629742,13.848879567864753,14.442862961961463,13.824320635014697,14.118769429700267,16.180022671344243,13.098697537502419,11.277759938428693,14.527713027809371,14.304336554796828,16.149369777306436,17.74767817142221,14.536495157122076,16.953077667442585,19.26566581046391,16.00359190754087,13.768468215464262,16.706818322114323
7.106606137727303,118,10,2.322519,19.161077,3.6888794541139363,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,13.796189094890021,17.579177999397775,18.432780644013473,15.203076110777536,18.08029017267469,20.71083405152993,17.479585815762608,16.532802918433326,18.19514217687621
6.920020101256161,118,11,2.322519,1.122025,0.0,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,13.133993484761469,14.676034002051432,15.937975070238517,13.533241807013132,14.963195510577536,17.602403307897617,14.767711143524943,14.403177771287893,14.827345624044654
6.881112551825986,118,13,2.322519,7.711901,0.0,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,13.833724669334877,16.21339937619636,16.533686652065473,14.438193427858565,16.411565168793313,19.156119077690278,15.00901263505433,15.108792846607201,16.189182528483506
7.004880903504628,118,20,2.322519,0.571535,0.0,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,12.320382991707584,12.202987892568249,13.450980557978781,12.377729199487097,12.820717597935161,15.048637131060461,10.650980862836187,13.892757669289535,12.206652477395183
6.95103823041149,118,28,2.322519,0.634649,0.0,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,12.509043496703939,13.867931266581499,15.224727185047481,12.555221338159434,14.548505178320246,16.96560343216775,13.821131729535152,13.771906572292666,13.946969429399687
7.001330340730994,118,29,2.322519,1.851864,0.0,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,13.56833427004364,14.756121930816914,15.53179763746466,13.866171352365875,15.517341307985982,17.987763844844636,14.991226161597728,14.293842535042792,15.438167315221447
7.214472415921155,118,31,2.322519,2.099857,0.0,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,13.758278612009141,14.840165529796247,15.099796833304044,13.856315592340707,15.858196824798616,18.132075952593066,14.805317143867667,14.059608230214067,16.020600345504906
6.7356919063449325,118,40,2.322519,5.112375,0.0,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,14.071456577182815,16.027312916787405,17.342869143175747,14.462456719623505,16.688277704489746,19.22557627245806,16.457470385539736,15.179238450896063,17.11160394661941
6.69081070251107,118,48,2.322519,1.295464,0.0,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,11.660457144609747,14.479422009089035,15.772749013064065,15.893448344570972,14.962164794449823,17.14467985940737,14.225571090914789,14.742770507390803,14.539771156966266
6.583050528774033,118,51,2.322519,2.544104,0.0,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,13.844304018863145,15.181326408430278,16.582933648773448,14.778235538159047,15.933557840086584,18.368827987832123,15.304268994104762,13.939970806887315,15.78014824681232
6.770086976369615,118,53,2.322519,2.159523,0.0,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,12.190552833872136,15.718739992100721,16.514928205563223,16.51072209499199,15.95359581959283,18.56442906060381,15.199725508607965,15.289114543260347,16.020814850756423
6.635334921542926,118,55,2.322519,4.05238,0.0,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,13.707546656436334,15.751568764183302,17.42199908073428,15.319964106208936,16.354506876139034,18.828951426087908,15.337612531653367,14.210747536636816,16.44821029225895
6.4448617670003765,118,56,2.322519,1.01645,0.0,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,14.293198958570764,14.464988987501634,16.756878827323405,14.439849849926878,15.071355059370667,17.315906911902626,14.430097639576337,13.728302070640588,14.76094952237087
6.475548985286327,118,57,2.322519,4.563311,0.0,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,14.078474642503732,15.97374999439789,17.85391906484414,14.652085995226052,16.691453835267545,19.18435768571234,15.793600482050104,15.325080841180144,16.867965025228045
6.216649229954317,118,64,2.322519,2.777958,9.565039064415684,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,14.326497768674392,16.592057996636125,18.03231549630742,14.588583824013037,17.04668022294719,19.758996427058854,16.85705251083313,15.362443932646755,17.43557607101083
6.249658345927212,118,69,2.322519,1.106872,0.0,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,14.17267438238147,14.326321981629444,16.234098614336812,15.836849755147643,14.601622442576817,16.713205987742082,14.104468815745038,15.013367699689793,13.989764660180466
6.274535154864755,118,72,2.322519,0.260221,0.0,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,12.722628818290856,12.528503910308773,13.890852696792331,13.198563017637232,12.675882506003953,14.688182471182568,12.475775302624337,12.70580496549821,11.744513263067102
6.342404297758645,118,73,2.322519,2.489475,4.379523504455763,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,14.301186359635555,14.604298772681116,16.391183747506727,14.376553897890883,15.603166954423468,17.739098550382526,15.595115290086733,13.04079100038295,15.745196953621758
6.6171300065622205,118,78,2.322519,1.619155,0.0,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,13.111278162814157,14.899223060742878,16.203247775609004,15.224137187276463,15.328052473851088,17.726546236145243,14.392031783192133,14.460363626300675,15.54813183134724
7.162397497355718,118,83,2.322519,1.21832,6.910671024063034,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,11.916468727515694,14.722392364398898,15.611674977803045,15.926162207632457,15.189422826393413,17.553672364626877,15.31050280950634,12.927384453037284,15.054615536439345
6.694695353976479,118,84,2.322519,0.314251,0.0,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,10.98903148770011,13.597993647376274,15.577268618681746,12.814756110145277,13.475068853419195,15.372765938651186,13.072330341189321,13.0219306999828,12.864817286872167
6.230715933106571,118,90,2.322519,2.709025,6.7770769553400205,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,14.402483558598052,14.59737624087915,15.981066835187583,15.416132523887926,15.32896628484876,17.523352310907107,14.589120050459266,14.398362846608723,15.210179752066345
6.001692315111568,118,96,2.322519,3.810025,7.9507738114478075,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,13.89768760170588,14.562904417375231,16.149758645600446,15.237711251509994,14.959329136070417,17.14609654475115,14.417147529676441,14.085348364278271,14.248007005123469
5.656252178055489,118,99,2.322519,2.351476,7.325405841954103,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,14.454594295024586,15.347863301558721,16.65331686759894,14.615466105539237,15.877970728858514,18.378211424587285,15.282151196060493,14.39041459703538,16.028031765255346
4.867534450455582,118,100,2.322519,2.93067,6.9153265444784555,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,15.581753908947569,14.857977096346165,16.24934792336033,15.625587729002756,15.178010309418447,17.66275552557302,13.791460663786166,13.643000708554313,15.516502148832537
5.826693496435278,118,101,2.322519,0.547958,0.0,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,13.900775911541793,13.678955169097051,16.008495270875933,13.929323947211913,14.02650460200856,16.49062591239471,13.381605851072655,13.758020206686249,14.000688863695878
5.698821288355659,118,107,2.322519,4.987288,4.754365752349944,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,15.467828250225422,16.017857991039236,17.48870202154195,15.651655425242247,16.472053055730065,19.021676363016837,15.7191089128225,14.861907723982915,16.835769088808945
6.156974104555785,118,109,2.322519,0.480779,0.0,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,10.415262725337707,12.627850638730486,13.60194969567383,13.709146205297294,12.743299664987186,14.973376489871333,13.194038249111205,13.4699111955636,12.068458644676095
6.315470398052578,118,111,2.322519,0.146549,0.0,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,13.117254348513997,13.764625601248179,12.382132975019607,15.764182746217884,13.28466418311484,15.373609069684786,13.954920264398593,9.002701007197938,13.983522721984343
5.96659606162903,118,113,2.322519,0.196083,0.0,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,13.747058254629742,13.848879567864753,14.442862961961463,13.824320635014697,14.118769429700267,16.180022671344243,13.098697537502419,11.277759938428693,14.527713027809371
3.912023005428146,118,118,2.322519,2.322519,7.650249611422199,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201
5.906166730566693,118,124,2.322519,1.962687,5.992988385476324,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358
6.085831608012419,118,125,2.322519,2.71834,5.636680671115465,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,13.156490370332888,14.982080204382221,15.776693060090844,17.314055134215767,15.523524765182993,17.850323616323756,14.508988183921124,13.80135686535074,15.529115494127964
6.672032945461067,118,127,2.322519,5.608497,8.348899975710843,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,14.195109331606625,16.841895986194,17.9784116209219,17.757511772816105,17.19506041355058,19.556480552030347,16.591458382098867,15.704214930713517,17.57147550567594
6.919773676930337,118,131,2.322519,2.989994,8.56287758528922,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,13.808489971216579,16.91406928414873,18.39364560579012,18.12317608075497,16.76663655019184,19.225059676182777,16.745398017551604,15.9354373974884,17.606621118739533
6.785726483962851,118,134,2.322519,2.832438,8.432040449729762,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,13.265079213605816,15.48413016934919,15.818166083190269,17.685889439349616,15.920260132580625,18.241426199065362,15.134859236389834,14.024531655210396,15.632664182262106
6.396929655216146,118,141,2.322519,3.059599,6.308353418107703,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,,,,16.42864506144383,,18.592652063024392,,,
6.396929655216146,118,141,2.322519,4.76833,6.308353418107703,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,14.703886060191172,16.10683124508664,16.613445520596642,,16.328866171049384,,15.939307683676892,14.774287818253175,16.523361339183662
6.311064278475976,118,143,2.322519,0.878552,3.6888794541139363,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,12.676776029890183,14.301113138486425,14.194217505038228,16.369812587110953,14.302503424358417,16.401135841526887,14.678886049228012,13.13082547267121,14.076879712089045
7.518189001257541,118,160,2.322519,7.470699,9.54199459200191,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,16.046366109632686,16.61434745057951,17.597042640993013,17.37649629783865,17.030873981566874,19.32890229941233,15.57199632765565,15.671116433873937,17.106742132168613
7.471765274442107,118,163,2.322519,4.522644,9.209202725101305,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,15.876780873389302,16.10206971896186,17.124679123587924,16.056280458193473,16.493879736689696,18.92357242708336,15.4233351697284,14.986050252602585,16.330169437887378
7.5022112285267575,118,167,2.322519,2.978808,8.706718737058695,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,14.346261154483111,15.649166004786245,17.079185507674744,14.478634003218046,15.89077375751792,18.547569529481347,15.058442214237761,14.433258856581803,16.156805560596773
7.526438928460663,118,170,2.322519,2.194903,8.614261824235426,14.72479721849709,14.823082272409472,15.805093855990501,14.83344952349604,15.081170854354008,17.543327536098772,14.959991923179663,14.091569846793096,15.156086320324201,14.304336554796828,16.149369777306436,17.74767817142221,14.536495157122076,16.953077667442585,19.26566581046391,16.00359190754087,13.768468215464262,16.706818322114323
7.0562562004758345,124,10,1.962687,19.161077,0.0,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,13.796189094890021,17.579177999397775,18.432780644013473,15.203076110777536,18.08029017267469,20.71083405152993,17.479585815762608,16.532802918433326,18.19514217687621
6.978066422499911,124,11,1.962687,1.122025,0.0,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,13.133993484761469,14.676034002051432,15.937975070238517,13.533241807013132,14.963195510577536,17.602403307897617,14.767711143524943,14.403177771287893,14.827345624044654
6.90882880412498,124,13,1.962687,7.711901,0.0,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,13.833724669334877,16.21339937619636,16.533686652065473,14.438193427858565,16.411565168793313,19.156119077690278,15.00901263505433,15.108792846607201,16.189182528483506
6.973131653184094,124,20,1.962687,0.571535,0.0,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,12.320382991707584,12.202987892568249,13.450980557978781,12.377729199487097,12.820717597935161,15.048637131060461,10.650980862836187,13.892757669289535,12.206652477395183
6.773132790243489,124,28,1.962687,0.634649,0.0,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,12.509043496703939,13.867931266581499,15.224727185047481,12.555221338159434,14.548505178320246,16.96560343216775,13.821131729535152,13.771906572292666,13.946969429399687
6.788204779997654,124,29,1.962687,1.851864,0.0,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,13.56833427004364,14.756121930816914,15.53179763746466,13.866171352365875,15.517341307985982,17.987763844844636,14.991226161597728,14.293842535042792,15.438167315221447
7.020870852603319,124,31,1.962687,2.099857,0.0,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,13.758278612009141,14.840165529796247,15.099796833304044,13.856315592340707,15.858196824798616,18.132075952593066,14.805317143867667,14.059608230214067,16.020600345504906
6.532540686109093,124,40,1.962687,5.112375,5.634789603169249,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,14.071456577182815,16.027312916787405,17.342869143175747,14.462456719623505,16.688277704489746,19.22557627245806,16.457470385539736,15.179238450896063,17.11160394661941
6.686373103677354,124,48,1.962687,1.295464,0.0,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,11.660457144609747,14.479422009089035,15.772749013064065,15.893448344570972,14.962164794449823,17.14467985940737,14.225571090914789,14.742770507390803,14.539771156966266
6.639730063349552,124,51,1.962687,2.544104,0.0,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,13.844304018863145,15.181326408430278,16.582933648773448,14.778235538159047,15.933557840086584,18.368827987832123,15.304268994104762,13.939970806887315,15.78014824681232
6.823619385554991,124,53,1.962687,2.159523,3.685373314784649,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,12.190552833872136,15.718739992100721,16.514928205563223,16.51072209499199,15.95359581959283,18.56442906060381,15.199725508607965,15.289114543260347,16.020814850756423
6.741740494507267,124,55,1.962687,4.05238,0.0,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,13.707546656436334,15.751568764183302,17.42199908073428,15.319964106208936,16.354506876139034,18.828951426087908,15.337612531653367,14.210747536636816,16.44821029225895
6.578320689779715,124,56,1.962687,1.01645,0.0,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,14.293198958570764,14.464988987501634,16.756878827323405,14.439849849926878,15.071355059370667,17.315906911902626,14.430097639576337,13.728302070640588,14.76094952237087
6.688770494649132,124,57,1.962687,4.563311,0.0,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,14.078474642503732,15.97374999439789,17.85391906484414,14.652085995226052,16.691453835267545,19.18435768571234,15.793600482050104,15.325080841180144,16.867965025228045
6.309718479141035,124,64,1.962687,2.777958,6.831144176610296,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,14.326497768674392,16.592057996636125,18.03231549630742,14.588583824013037,17.04668022294719,19.758996427058854,16.85705251083313,15.362443932646755,17.43557607101083
6.166677314862537,124,69,1.962687,1.106872,0.0,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,14.17267438238147,14.326321981629444,16.234098614336812,15.836849755147643,14.601622442576817,16.713205987742082,14.104468815745038,15.013367699689793,13.989764660180466
6.050179436564795,124,72,1.962687,0.260221,0.0,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,12.722628818290856,12.528503910308773,13.890852696792331,13.198563017637232,12.675882506003953,14.688182471182568,12.475775302624337,12.70580496549821,11.744513263067102
5.914299850155302,124,73,1.962687,2.489475,4.787491742782046,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,14.301186359635555,14.604298772681116,16.391183747506727,14.376553897890883,15.603166954423468,17.739098550382526,15.595115290086733,13.04079100038295,15.745196953621758
6.2957301280864675,124,78,1.962687,1.619155,5.9932629290493615,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,13.111278162814157,14.899223060742878,16.203247775609004,15.224137187276463,15.328052473851088,17.726546236145243,14.392031783192133,14.460363626300675,15.54813183134724
6.324615760422003,124,83,1.962687,1.21832,3.6888794541139363,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,11.916468727515694,14.722392364398898,15.611674977803045,15.926162207632457,15.189422826393413,17.553672364626877,15.31050280950634,12.927384453037284,15.054615536439345
6.169098430229306,124,84,1.962687,0.314251,0.0,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,10.98903148770011,13.597993647376274,15.577268618681746,12.814756110145277,13.475068853419195,15.372765938651186,13.072330341189321,13.0219306999828,12.864817286872167
5.399711873753448,124,90,1.962687,2.709025,0.0,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,14.402483558598052,14.59737624087915,15.981066835187583,15.416132523887926,15.32896628484876,17.523352310907107,14.589120050459266,14.398362846608723,15.210179752066345
5.823192211266663,124,96,1.962687,3.810025,0.0,12.138853200592363,14.868499064181158,16.04710650252149,16.64653155941621,15.188648755034611,17.442983301697726,15.488694990485897,14.569883591329782,15.170035059255358,13.89768760170588,14.562904417375231,16.149758645600446,15.237711251509994,14.959329136070417,17.14609654475115,14.417147529676441,14.085348364278271,14.248007005123469
